datetime,shear_stress
2023-05-28 03:15:00,88.07217234310934
2023-05-28 03:30:00,88.37244542442261
2023-05-28 03:45:00,88.64447004231965
2023-05-28 04:00:00,88.75286086929988
2023-05-28 04:15:00,88.75286086929988
2023-05-28 04:30:00,88.64447004231965
2023-05-28 04:45:00,88.64447004231965
2023-05-28 05:00:00,88.38803547978542
2023-05-28 05:15:00,88.38803547978542
2023-05-28 05:30:00,88.38803547978542
2023-05-28 05:45:00,88.38803547978542
2023-05-28 06:00:00,88.50613193048163
2023-05-28 06:15:00,88.25607937746027
2023-05-28 06:30:00,88.08922257115384
2023-05-28 06:45:00,87.96807229541103
2023-05-28 07:00:00,87.74787460233892
2023-05-28 07:15:00,87.50118113456705
2023-05-28 07:30:00,87.22327538983299
2023-05-28 07:45:00,86.84075029493044
2023-05-28 08:00:00,86.60563625015223
2023-05-28 08:15:00,86.60563625015223
2023-05-28 08:30:00,86.56670101116471
2023-05-28 08:45:00,86.44011085961056
2023-05-28 09:00:00,86.19344082122856
2023-05-28 09:15:00,86.04684513479208
2023-05-28 09:30:00,85.60570218736021
2023-05-28 09:45:00,85.43214098984534
2023-05-28 10:00:00,85.08437804952814
2023-05-28 10:15:00,84.89293102341962
2023-05-28 10:30:00,84.89293102341962
2023-05-28 10:45:00,84.81718841048462
2023-05-28 11:00:00,84.76761546418285
2023-05-28 11:15:00,84.76761546418285
2023-05-28 11:30:00,84.71177029509803
2023-05-28 11:45:00,84.45910088689374
2023-05-28 12:00:00,84.19761109457215
2023-05-28 12:15:00,84.16435795103155
2023-05-28 12:30:00,84.0141020513201
2023-05-28 12:45:00,83.80838579529222
2023-05-28 13:00:00,83.80838579529222
2023-05-28 13:15:00,83.69036205074099
2023-05-28 13:30:00,83.67315096491214
2023-05-28 13:45:00,83.67315096491214
2023-05-28 14:00:00,83.76277879814162
2023-05-28 14:15:00,83.76277879814162
2023-05-28 14:30:00,83.76767722091677
2023-05-28 14:45:00,83.67804938768728
2023-05-28 15:00:00,83.52024660718452
2023-05-28 15:15:00,83.52024660718452
2023-05-28 15:30:00,83.3552206992974
2023-05-28 15:45:00,83.08949278523878
2023-05-28 16:00:00,82.90752174250615
2023-05-28 16:15:00,82.90752174250615
2023-05-28 16:30:00,83.05255458414754
2023-05-28 16:45:00,83.02811160593666
2023-05-28 17:00:00,83.02811160593666
2023-05-28 17:15:00,83.16683216894623
2023-05-28 17:30:00,83.16683216894623
2023-05-28 17:45:00,83.21844738366707
2023-05-28 18:00:00,83.21844738366707
2023-05-28 18:15:00,83.2553855847583
2023-05-28 18:30:00,83.3552206992974
2023-05-28 18:45:00,83.3552206992974
2023-05-28 19:00:00,83.3552206992974
2023-05-28 19:15:00,83.60309262975798
2023-05-28 19:30:00,83.63016904462464
2023-05-28 19:45:00,83.98670751622981
2023-05-28 20:00:00,84.31037710535301
2023-05-28 20:15:00,84.548420077835
2023-05-28 20:30:00,84.87112314283439
2023-05-28 20:45:00,85.1408726864606
2023-05-28 21:00:00,85.21395698818074
2023-05-28 21:15:00,85.4721377172196
2023-05-28 21:30:00,85.4721377172196
2023-05-28 21:45:00,85.80607720597106
2023-05-28 22:00:00,86.00734754897384
2023-05-28 22:15:00,86.20130708101765
2023-05-28 22:30:00,86.20130708101765
2023-05-28 22:45:00,86.44500833026743
2023-05-28 23:00:00,86.63833387283496
2023-05-28 23:15:00,86.75382172346178
2023-05-28 23:30:00,86.8502874537242
2023-05-28 23:45:00,86.8502874537242
2023-05-29 00:00:00,86.93379535518206
2023-05-29 00:15:00,87.0149485725567
2023-05-29 00:30:00,87.0149485725567
2023-05-29 00:45:00,87.0149485725567
2023-05-29 01:00:00,87.31055079056776
2023-05-29 01:15:00,87.68619981501463
2023-05-29 01:30:00,87.74949510088405
2023-05-29 01:45:00,87.79110342339312
2023-05-29 02:00:00,87.79110342339312
2023-05-29 02:15:00,87.74949510088405
2023-05-29 02:30:00,87.74949510088405
2023-05-29 02:45:00,87.74949510088405
2023-05-29 03:00:00,87.74949510088405
2023-05-29 03:15:00,87.74949510088405
2023-05-29 03:30:00,87.74949510088405
2023-05-29 03:45:00,87.74949510088405
2023-05-29 04:00:00,87.74949510088405
2023-05-29 04:15:00,87.49479220809204
2023-05-29 04:30:00,87.15370289596046
2023-05-29 04:45:00,87.15370289596046
2023-05-29 05:00:00,86.93587505822165
2023-05-29 05:15:00,86.93587505822165
2023-05-29 05:30:00,86.93587505822165
2023-05-29 05:45:00,86.81627335817805
2023-05-29 06:00:00,86.80070742657536
2023-05-29 06:15:00,86.719127883775
2023-05-29 06:30:00,86.47850197498556
2023-05-29 06:45:00,86.2784898505646
2023-05-29 07:00:00,86.14568447553376
2023-05-29 07:15:00,86.14568447553376
2023-05-29 07:30:00,86.2784898505646
2023-05-29 07:45:00,86.2784898505646
2023-05-29 08:00:00,86.2784898505646
2023-05-29 08:15:00,86.2784898505646
2023-05-29 08:30:00,86.2784898505646
2023-05-29 08:45:00,86.14395394695865
2023-05-29 09:00:00,86.08227300098125
2023-05-29 09:15:00,85.67635625129932
2023-05-29 09:30:00,85.52777263244899
2023-05-29 09:45:00,85.05413132225394
2023-05-29 10:00:00,84.72962678431782
2023-05-29 10:15:00,84.41145808150068
2023-05-29 10:30:00,84.26488255760418
2023-05-29 10:45:00,84.10744833396271
2023-05-29 11:00:00,83.89687781268884
2023-05-29 11:15:00,83.89687781268884
2023-05-29 11:30:00,83.97781209490817
2023-05-29 11:45:00,83.97781209490817
2023-05-29 12:00:00,83.8536130404768
2023-05-29 12:15:00,83.74898076142634
2023-05-29 12:30:00,83.59968613734918
2023-05-29 12:45:00,83.39352505704746
2023-05-29 13:00:00,83.29119526037826
2023-05-29 13:15:00,83.24796859505815
2023-05-29 13:30:00,83.22174229686642
2023-05-29 13:45:00,83.12529599264624
2023-05-29 14:00:00,82.79014142122502
2023-05-29 14:15:00,82.3299249065928
2023-05-29 14:30:00,82.3299249065928
2023-05-29 14:45:00,82.3299249065928
2023-05-29 15:00:00,82.04664769340272
2023-05-29 15:15:00,82.04664769340272
2023-05-29 15:30:00,81.96362340658925
2023-05-29 15:45:00,81.67516627336255
2023-05-29 16:00:00,81.39600785105223
2023-05-29 16:15:00,81.38090491959751
2023-05-29 16:30:00,81.35558475031064
2023-05-29 16:45:00,81.26250116811454
2023-05-29 17:00:00,81.32971135174014
2023-05-29 17:15:00,81.25403664102927
2023-05-29 17:30:00,81.31753802727327
2023-05-29 17:45:00,81.25032784364768
2023-05-29 18:00:00,81.25032784364768
2023-05-29 18:15:00,81.31753802727327
2023-05-29 18:30:00,81.31753802727327
2023-05-29 18:45:00,81.31753802727327
2023-05-29 19:00:00,81.32971135174014
2023-05-29 19:15:00,81.32971135174014
2023-05-29 19:30:00,81.32971135174014
2023-05-29 19:45:00,81.32971135174014
2023-05-29 20:00:00,81.62294126506754
2023-05-29 20:15:00,81.62294126506754
2023-05-29 20:30:00,81.94573630673922
2023-05-29 20:45:00,82.0634873266749
2023-05-29 21:00:00,82.2128895269621
2023-05-29 21:15:00,82.48543506279196
2023-05-29 21:30:00,82.8415268111496
2023-05-29 21:45:00,82.8415268111496
2023-05-29 22:00:00,82.98353854221291
2023-05-29 22:15:00,82.98353854221291
2023-05-29 22:30:00,83.03985199130841
2023-05-29 22:45:00,83.13692372808876
2023-05-29 23:00:00,83.13692372808876
2023-05-29 23:15:00,83.22583926660654
2023-05-29 23:30:00,83.22583926660654
2023-05-29 23:45:00,83.45905846393651
2023-05-30 00:00:00,83.65647697043873
2023-05-30 00:15:00,83.73171559347156
2023-05-30 00:30:00,83.73171559347156
2023-05-30 00:45:00,83.72507277039136
2023-05-30 01:00:00,83.72507277039136
2023-05-30 01:15:00,83.47032053630261
2023-05-30 01:30:00,83.72507277039136
2023-05-30 01:45:00,83.49910841191311
2023-05-30 02:00:00,83.72507277039136
2023-05-30 02:15:00,83.97440837227919
2023-05-30 02:30:00,83.77174784709328
2023-05-30 02:45:00,83.97440837227919
2023-05-30 03:00:00,84.25284451102101
2023-05-30 03:15:00,84.25284451102101
2023-05-30 03:30:00,84.40411906107607
2023-05-30 03:45:00,84.40411906107607
2023-05-30 04:00:00,84.53491215762436
2023-05-30 04:15:00,84.53491215762436
2023-05-30 04:30:00,84.62884557058561
2023-05-30 04:45:00,84.59658423261746
2023-05-30 05:00:00,84.59658423261746
2023-05-30 05:15:00,84.5127265262374
2023-05-30 05:30:00,84.5127265262374
2023-05-30 05:45:00,84.5127265262374
2023-05-30 06:00:00,84.5127265262374
2023-05-30 06:15:00,84.5127265262374
2023-05-30 06:30:00,84.37716933847253
2023-05-30 06:45:00,84.5127265262374
2023-05-30 07:00:00,84.43884141346564
2023-05-30 07:15:00,84.02323426323156
2023-05-30 07:30:00,83.91966487729485
2023-05-30 07:45:00,83.45715908912412
2023-05-30 08:00:00,83.22390472138477
2023-05-30 08:15:00,83.22390472138477
2023-05-30 08:30:00,83.03157419106381
2023-05-30 08:45:00,82.9570050754565
2023-05-30 09:00:00,82.87865501579684
2023-05-30 09:15:00,82.77847539836651
2023-05-30 09:30:00,82.70064950410958
2023-05-30 09:45:00,82.68043046114207
2023-05-30 10:00:00,82.62604764747408
2023-05-30 10:15:00,82.55551979430894
2023-05-30 10:30:00,82.62604764747408
2023-05-30 10:45:00,82.55551979430894
2023-05-30 11:00:00,82.55551979430894
2023-05-30 11:15:00,82.35261457827134
2023-05-30 11:30:00,82.04418885579874
2023-05-30 11:45:00,81.85547090460311
2023-05-30 12:00:00,81.85547090460311
2023-05-30 12:15:00,81.85547090460311
2023-05-30 12:30:00,81.85547090460311
2023-05-30 12:45:00,81.85547090460311
2023-05-30 13:00:00,82.0018861036821
2023-05-30 13:15:00,81.85547090460311
2023-05-30 13:30:00,81.77244205234233
2023-05-30 13:45:00,81.62192322482223
2023-05-30 14:00:00,81.3509792287287
2023-05-30 14:15:00,81.24372815321763
2023-05-30 14:30:00,81.24372815321763
2023-05-30 14:45:00,81.02278774174005
2023-05-30 15:00:00,80.79958076944571
2023-05-30 15:15:00,80.79958076944571
2023-05-30 15:30:00,80.69688047979045
2023-05-30 15:45:00,80.65866912754628
2023-05-30 16:00:00,80.65866912754628
2023-05-30 16:15:00,80.59012654330945
2023-05-30 16:30:00,80.45793256341307
2023-05-30 16:45:00,80.43137242386919
2023-05-30 17:00:00,80.43137242386919
2023-05-30 17:15:00,80.29807172626766
2023-05-30 17:30:00,80.29807172626766
2023-05-30 17:45:00,80.29807172626766
2023-05-30 18:00:00,80.29807172626766
2023-05-30 18:15:00,80.29807172626766
2023-05-30 18:30:00,80.43137242386919
2023-05-30 18:45:00,80.29807172626766
2023-05-30 19:00:00,80.42052587826365
2023-05-30 19:15:00,80.42052587826365
2023-05-30 19:30:00,80.42052587826365
2023-05-30 19:45:00,80.4330346954608
2023-05-30 20:00:00,80.63487797729914
2023-05-30 20:15:00,80.88257427562549
2023-05-30 20:30:00,80.88257427562549
2023-05-30 20:45:00,80.99641770414391
2023-05-30 21:00:00,81.0784681807559
2023-05-30 21:15:00,81.09728853726511
2023-05-30 21:30:00,81.15880485752038
2023-05-30 21:45:00,81.15880485752038
2023-05-30 22:00:00,81.23126971083946
2023-05-30 22:15:00,81.32035681839051
2023-05-30 22:30:00,81.32035681839051
2023-05-30 22:45:00,81.66989156212803
2023-05-30 23:00:00,81.66989156212803
2023-05-30 23:15:00,81.66989156212803
2023-05-30 23:30:00,81.97062964555727
2023-05-30 23:45:00,82.06023358041062
2023-05-31 00:00:00,82.06023358041062
2023-05-31 00:15:00,82.1653840107341
2023-05-31 00:30:00,82.1653840107341
2023-05-31 00:45:00,82.1653840107341
2023-05-31 01:00:00,82.06023358041062
2023-05-31 01:15:00,82.09053300739423
2023-05-31 01:30:00,82.09053300739423
2023-05-31 01:45:00,82.21485389937541
2023-05-31 02:00:00,82.24453441811872
2023-05-31 02:15:00,82.29651653633687
2023-05-31 02:30:00,82.71585082122087
2023-05-31 02:45:00,83.14130387969908
2023-05-31 03:00:00,83.23107561341634
2023-05-31 03:15:00,83.23107561341634
2023-05-31 03:30:00,83.23107561341634
2023-05-31 03:45:00,83.23107561341634
2023-05-31 04:00:00,83.23107561341634
2023-05-31 04:15:00,83.40120761482456
2023-05-31 04:30:00,83.40120761482456
2023-05-31 04:45:00,83.28892658011722
2023-05-31 05:00:00,83.28892658011722
2023-05-31 05:15:00,83.23107561341634
2023-05-31 05:30:00,83.28892658011722
2023-05-31 05:45:00,83.28892658011722
2023-05-31 06:00:00,83.28892658011722
2023-05-31 06:15:00,83.46062956265342
2023-05-31 06:30:00,83.46062956265342
2023-05-31 06:45:00,83.46062956265342
2023-05-31 07:00:00,83.28892658011722
2023-05-31 07:15:00,83.23526067167478
2023-05-31 07:30:00,83.00534058222152
2023-05-31 07:45:00,82.800555155783
2023-05-31 08:00:00,82.6937255677108
2023-05-31 08:15:00,82.6937255677108
2023-05-31 08:30:00,82.59390565667903
2023-05-31 08:45:00,82.6937255677108
2023-05-31 09:00:00,82.72009645831659
2023-05-31 09:15:00,82.72009645831659
2023-05-31 09:30:00,82.800555155783
2023-05-31 09:45:00,82.800555155783
2023-05-31 10:00:00,82.72009645831659
2023-05-31 10:15:00,82.72009645831659
2023-05-31 10:30:00,82.6261280479617
2023-05-31 10:45:00,82.6261280479617
2023-05-31 11:00:00,82.57780977452484
2023-05-31 11:15:00,82.46982627929398
2023-05-31 11:30:00,82.57780977452484
2023-05-31 11:45:00,82.43681828522962
2023-05-31 12:00:00,82.43681828522962
2023-05-31 12:15:00,82.43681828522962
2023-05-31 12:30:00,82.45876566806069
2023-05-31 12:45:00,82.2619484305585
2023-05-31 13:00:00,82.48513655866648
2023-05-31 13:15:00,82.2619484305585
2023-05-31 13:30:00,82.1927252608609
2023-05-31 13:45:00,82.1927252608609
2023-05-31 14:00:00,82.1927252608609
2023-05-31 14:15:00,82.1927252608609
2023-05-31 14:30:00,82.1927252608609
2023-05-31 14:45:00,82.1927252608609
2023-05-31 15:00:00,82.37207857100448
2023-05-31 15:15:00,82.64460620830826
2023-05-31 15:30:00,82.77854740707897
2023-05-31 15:45:00,82.89159535250795
2023-05-31 16:00:00,82.95400497888615
2023-05-31 16:15:00,82.9936622563207
2023-05-31 16:30:00,83.23365102593277
2023-05-31 16:45:00,83.56401395258729
2023-05-31 17:00:00,83.56401395258729
2023-05-31 17:15:00,83.76922500763126
2023-05-31 17:30:00,83.76922500763126
2023-05-31 17:45:00,83.88327177547657
2023-05-31 18:00:00,83.9391890135513
2023-05-31 18:15:00,83.99184543424708
2023-05-31 18:30:00,84.04698460884529
2023-05-31 18:45:00,84.04698460884529
2023-05-31 19:00:00,84.30071971675818
2023-05-31 19:15:00,84.57938308909267
2023-05-31 19:30:00,84.69590238200178
2023-05-31 19:45:00,84.69590238200178
2023-05-31 20:00:00,84.69590238200178
2023-05-31 20:15:00,84.7236192737588
2023-05-31 20:30:00,84.87417268571951
2023-05-31 20:45:00,84.80872814012
2023-05-31 21:00:00,84.85488569400235
2023-05-31 21:15:00,84.92033023960187
2023-05-31 21:30:00,85.04146997011803
2023-05-31 21:45:00,85.26941533261206
2023-05-31 22:00:00,85.49181202524531
2023-05-31 22:15:00,85.78061940925764
2023-05-31 22:30:00,85.78061940925764
2023-05-31 22:45:00,85.49181202524531
2023-05-31 23:00:00,85.78061940925764
2023-05-31 23:15:00,85.78061940925764
2023-05-31 23:30:00,85.99076040028484
2023-05-31 23:45:00,86.03981388066637
2023-06-01 00:00:00,86.08908041087295
2023-06-01 00:15:00,86.08908041087295
2023-06-01 00:30:00,86.08908041087295
2023-06-01 00:45:00,86.08908041087295
2023-06-01 01:00:00,86.24911195641127
2023-06-01 01:15:00,86.24911195641127
2023-06-01 01:30:00,86.25937048313665
2023-06-01 01:45:00,86.31682716414424
2023-06-01 02:00:00,86.93554012644923
2023-06-01 02:15:00,87.47118481698064
2023-06-01 02:30:00,87.47118481698064
2023-06-01 02:45:00,87.47118481698064
2023-06-01 03:00:00,87.47118481698064
2023-06-01 03:15:00,87.46416140483885
2023-06-01 03:30:00,87.46416140483885
2023-06-01 03:45:00,87.46416140483885
2023-06-01 04:00:00,87.33527041077593
2023-06-01 04:15:00,86.84791711683812
2023-06-01 04:30:00,86.84791711683812
2023-06-01 04:45:00,86.84791711683812
2023-06-01 05:00:00,86.47300834498462
2023-06-01 05:15:00,86.47300834498462
2023-06-01 05:30:00,86.47300834498462
2023-06-01 05:45:00,86.47300834498462
2023-06-01 06:00:00,86.34867208875926
2023-06-01 06:15:00,86.34867208875926
2023-06-01 06:30:00,86.34867208875926
2023-06-01 06:45:00,86.26802600193089
2023-06-01 07:00:00,86.04609954202036
2023-06-01 07:15:00,85.83313214224344
2023-06-01 07:30:00,85.59989276072173
2023-06-01 07:45:00,85.424568018067
2023-06-01 08:00:00,85.59989276072173
2023-06-01 08:15:00,85.47120717650542
2023-06-01 08:30:00,85.09601975411414
2023-06-01 08:45:00,84.85747971690373
2023-06-01 09:00:00,84.80593955078459
2023-06-01 09:15:00,84.67688590812514
2023-06-01 09:30:00,84.62437561741754
2023-06-01 09:45:00,84.54135999849902
2023-06-01 10:00:00,84.54135999849902
2023-06-01 10:15:00,84.54135999849902
2023-06-01 10:30:00,84.54135999849902
2023-06-01 10:45:00,84.66321173648396
2023-06-01 11:00:00,84.54135999849902
2023-06-01 11:15:00,84.54135999849902
2023-06-01 11:30:00,84.35912976542727
2023-06-01 11:45:00,84.54135999849902
2023-06-01 12:00:00,84.66321173648396
2023-06-01 12:15:00,84.80593955078459
2023-06-01 12:30:00,84.80593955078459
2023-06-01 12:45:00,84.91575564477635
2023-06-01 13:00:00,84.91575564477635
2023-06-01 13:15:00,84.91575564477635
2023-06-01 13:30:00,84.7939039067914
2023-06-01 13:45:00,85.24104905387239
2023-06-01 14:00:00,85.39276165533059
2023-06-01 14:15:00,85.39276165533059
2023-06-01 14:30:00,85.39276165533059
2023-06-01 14:45:00,85.46980733733933
2023-06-01 15:00:00,85.46980733733933
2023-06-01 15:15:00,85.46980733733933
2023-06-01 15:30:00,85.39276165533059
2023-06-01 15:45:00,85.36630884538366
2023-06-01 16:00:00,85.36630884538366
2023-06-01 16:15:00,85.36630884538366
2023-06-01 16:30:00,85.36630884538366
2023-06-01 16:45:00,85.34927451483433
2023-06-01 17:00:00,85.34927451483433
2023-06-01 17:15:00,85.34927451483433
2023-06-01 17:30:00,85.34927451483433
2023-06-01 17:45:00,85.34927451483433
2023-06-01 18:00:00,85.31702345675728
2023-06-01 18:15:00,85.31702345675728
2023-06-01 18:30:00,85.34927451483433
2023-06-01 18:45:00,85.31702345675728
2023-06-01 19:00:00,85.13030029969511
2023-06-01 19:15:00,85.13030029969511
2023-06-01 19:30:00,85.22036049720424
2023-06-01 19:45:00,85.0488540676698
2023-06-01 20:00:00,84.76720562674484
2023-06-01 20:15:00,84.41085696073401
2023-06-01 20:30:00,84.76720562674484
2023-06-01 20:45:00,84.96247548561371
2023-06-01 21:00:00,84.96247548561371
2023-06-01 21:15:00,84.76720562674484
2023-06-01 21:30:00,84.7541352525387
2023-06-01 21:45:00,84.94940511140756
2023-06-01 22:00:00,85.05253568312284
2023-06-01 22:15:00,85.05253568312284
2023-06-01 22:30:00,85.15069534234533
2023-06-01 22:45:00,85.15069534234533
2023-06-01 23:00:00,85.05253568312284
2023-06-01 23:15:00,85.05253568312284
2023-06-01 23:30:00,85.05253568312284
2023-06-01 23:45:00,85.15069534234533
2023-06-02 00:00:00,85.2194704816767
2023-06-02 00:15:00,85.2194704816767
2023-06-02 00:30:00,85.52302995428778
2023-06-02 00:45:00,85.52302995428778
2023-06-02 01:00:00,85.76959536473392
2023-06-02 01:15:00,85.76959536473392
2023-06-02 01:30:00,85.76959536473392
2023-06-02 01:45:00,85.76959536473392
2023-06-02 02:00:00,86.1593281629165
2023-06-02 02:15:00,86.1593281629165
2023-06-02 02:30:00,86.60583921087161
2023-06-02 02:45:00,86.60583921087161
2023-06-02 03:00:00,86.60583921087161
2023-06-02 03:15:00,86.60583921087161
2023-06-02 03:30:00,86.60583921087161
2023-06-02 03:45:00,86.1593281629165
2023-06-02 04:00:00,86.60583921087161
2023-06-02 04:15:00,86.60583921087161
2023-06-02 04:30:00,86.60583921087161
2023-06-02 04:45:00,86.20067841064454
2023-06-02 05:00:00,85.81094561246198
2023-06-02 05:15:00,85.64253811211539
2023-06-02 05:30:00,85.4249612339141
2023-06-02 05:45:00,85.4249612339141
2023-06-02 06:00:00,85.32196229223652
2023-06-02 06:15:00,85.32196229223652
2023-06-02 06:30:00,85.22419862066033
2023-06-02 06:45:00,84.96265811698441
2023-06-02 07:00:00,84.74425174608433
2023-06-02 07:15:00,84.74425174608433
2023-06-02 07:30:00,84.44452945860982
2023-06-02 07:45:00,84.44452945860982
2023-06-02 08:00:00,84.24815716827987
2023-06-02 08:15:00,84.05184584116
2023-06-02 08:30:00,83.83908547301657
2023-06-02 08:45:00,84.05184584116
2023-06-02 09:00:00,83.8081670599852
2023-06-02 09:15:00,83.66395755995082
2023-06-02 09:30:00,83.62036885554784
2023-06-02 09:45:00,83.50098498770728
2023-06-02 10:00:00,83.37893988411895
2023-06-02 10:15:00,83.37893988411895
2023-06-02 10:30:00,83.29076675498467
2023-06-02 10:45:00,83.29076675498467
2023-06-02 11:00:00,83.29076675498467
2023-06-02 11:15:00,83.29076675498467
2023-06-02 11:30:00,83.29076675498467
2023-06-02 11:45:00,82.90528776320485
2023-06-02 12:00:00,82.90528776320485
2023-06-02 12:15:00,82.74202372177679
2023-06-02 12:30:00,82.03897104697707
2023-06-02 12:45:00,81.64755872541727
2023-06-02 13:00:00,81.64755872541727
2023-06-02 13:15:00,81.64755872541727
2023-06-02 13:30:00,82.03897104697707
2023-06-02 13:45:00,82.03897104697707
2023-06-02 14:00:00,82.03897104697707
2023-06-02 14:15:00,81.74188565301637
2023-06-02 14:30:00,81.74188565301637
2023-06-02 14:45:00,81.78010534714454
2023-06-02 15:00:00,81.71489505529959
2023-06-02 15:15:00,81.71489505529959
2023-06-02 15:30:00,81.55998321208395
2023-06-02 15:45:00,81.29906804885562
2023-06-02 16:00:00,81.29906804885562
2023-06-02 16:15:00,81.08620569528036
2023-06-02 16:30:00,81.08620569528036
2023-06-02 16:45:00,81.125711164547
2023-06-02 17:00:00,81.26993417868786
2023-06-02 17:15:00,81.45320613569845
2023-06-02 17:30:00,81.55595159210503
2023-06-02 17:45:00,81.66272866849053
2023-06-02 18:00:00,81.66272866849053
2023-06-02 18:15:00,81.71489505529959
2023-06-02 18:30:00,81.71489505529959
2023-06-02 18:45:00,81.71489505529959
2023-06-02 19:00:00,81.8587431299008
2023-06-02 19:15:00,82.08232026861532
2023-06-02 19:30:00,82.08232026861532
2023-06-02 19:45:00,82.33293901968088
2023-06-02 20:00:00,82.54285182492478
2023-06-02 20:15:00,82.54285182492478
2023-06-02 20:30:00,82.68831973424939
2023-06-02 20:45:00,82.77539268307135
2023-06-02 21:00:00,82.77539268307135
2023-06-02 21:15:00,83.17920700521104
2023-06-02 21:30:00,83.71236678163032
2023-06-02 21:45:00,83.91175108541219
2023-06-02 22:00:00,83.98080929481614
2023-06-02 22:15:00,84.09588804737851
2023-06-02 22:30:00,84.09588804737851
2023-06-02 22:45:00,84.2075733111183
2023-06-02 23:00:00,84.11036177037481
2023-06-02 23:15:00,84.27613653135658
2023-06-02 23:30:00,84.1638837530129
2023-06-02 23:45:00,84.1638837530129
2023-06-03 00:00:00,84.27613653135658
2023-06-03 00:15:00,84.49321664719291
2023-06-03 00:30:00,84.49321664719291
2023-06-03 00:45:00,84.3740669740111
2023-06-03 01:00:00,84.3740669740111
2023-06-03 01:15:00,84.53705759260546
2023-06-03 01:30:00,84.53705759260546
2023-06-03 01:45:00,84.53705759260546
2023-06-03 02:00:00,84.53705759260546
2023-06-03 02:15:00,84.53705759260546
2023-06-03 02:30:00,84.68861807993088
2023-06-03 02:45:00,84.53705759260546
2023-06-03 03:00:00,84.53705759260546
2023-06-03 03:15:00,84.49676265137634
2023-06-03 03:30:00,84.61591232455814
2023-06-03 03:45:00,84.68861807993088
2023-06-03 04:00:00,84.68861807993088
2023-06-03 04:15:00,84.68861807993088
2023-06-03 04:30:00,84.80044960626071
2023-06-03 04:45:00,84.84517254192576
2023-06-03 05:00:00,84.76575182973953
2023-06-03 05:15:00,84.76575182973953
2023-06-03 05:30:00,84.76575182973953
2023-06-03 05:45:00,84.76575182973953
2023-06-03 06:00:00,84.76575182973953
2023-06-03 06:15:00,84.75563699948
2023-06-03 06:30:00,84.63820830844222
2023-06-03 06:45:00,84.50170108086489
2023-06-03 07:00:00,84.50170108086489
2023-06-03 07:15:00,83.92199058298836
2023-06-03 07:30:00,83.33892638342982
2023-06-03 07:45:00,83.1983165162645
2023-06-03 08:00:00,82.82874613105537
2023-06-03 08:15:00,82.67705561715769
2023-06-03 08:30:00,82.67705561715769
2023-06-03 08:45:00,82.64135546116142
2023-06-03 09:00:00,82.5147436231237
2023-06-03 09:15:00,82.41439215059046
2023-06-03 09:30:00,82.40495236009863
2023-06-03 09:45:00,82.31654544597924
2023-06-03 10:00:00,82.13020729360358
2023-06-03 10:15:00,81.97665545759475
2023-06-03 10:30:00,81.88795792693988
2023-06-03 10:45:00,81.88795792693988
2023-06-03 11:00:00,81.88795792693988
2023-06-03 11:15:00,81.97665545759475
2023-06-03 11:30:00,81.97665545759475
2023-06-03 11:45:00,81.88795792693988
2023-06-03 12:00:00,81.88795792693988
2023-06-03 12:15:00,81.88795792693988
2023-06-03 12:30:00,81.88795792693988
2023-06-03 12:45:00,81.88795792693988
2023-06-03 13:00:00,81.88795792693988
2023-06-03 13:15:00,81.94357852469241
2023-06-03 13:30:00,81.94357852469241
2023-06-03 13:45:00,81.94357852469241
2023-06-03 14:00:00,81.94357852469241
2023-06-03 14:15:00,81.83166264925785
2023-06-03 14:30:00,81.83933908454839
2023-06-03 14:45:00,81.95125495998295
2023-06-03 15:00:00,82.06369842391604
2023-06-03 15:15:00,82.1419739682629
2023-06-03 15:30:00,82.19503526605226
2023-06-03 15:45:00,82.19503526605226
2023-06-03 16:00:00,82.1419739682629
2023-06-03 16:15:00,82.1419739682629
2023-06-03 16:30:00,82.1419739682629
2023-06-03 16:45:00,82.1419739682629
2023-06-03 17:00:00,82.1419739682629
2023-06-03 17:15:00,82.01352341958028
2023-06-03 17:30:00,81.90107995564719
2023-06-03 17:45:00,81.81441753611766
2023-06-03 18:00:00,81.90107995564719
2023-06-03 18:15:00,81.81441753611766
2023-06-03 18:30:00,81.75792373396365
2023-06-03 18:45:00,81.75792373396365
2023-06-03 19:00:00,81.90107995564719
2023-06-03 19:15:00,81.90107995564719
2023-06-03 19:30:00,81.96244535710208
2023-06-03 19:45:00,81.78876982499224
2023-06-03 20:00:00,81.78876982499224
2023-06-03 20:15:00,81.78876982499224
2023-06-03 20:30:00,81.61862290213179
2023-06-03 20:45:00,81.61862290213179
2023-06-03 21:00:00,81.78876982499224
2023-06-03 21:15:00,81.78876982499224
2023-06-03 21:30:00,81.9493280255858
2023-06-03 21:45:00,81.97984733601211
2023-06-03 22:00:00,82.02186746595245
2023-06-03 22:15:00,82.0953247399606
2023-06-03 22:30:00,82.2059817828044
2023-06-03 22:45:00,82.3039130210607
2023-06-03 23:00:00,82.3039130210607
2023-06-03 23:15:00,82.49207226060997
2023-06-03 23:30:00,82.72526600003758
2023-06-03 23:45:00,82.72526600003758
2023-06-04 00:00:00,82.62369665715131
2023-06-04 00:15:00,82.62369665715131
2023-06-04 00:30:00,82.62369665715131
2023-06-04 00:45:00,82.72526600003758
2023-06-04 01:00:00,82.90963147712675
2023-06-04 01:15:00,82.7468798970431
2023-06-04 01:30:00,82.7468798970431
